mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,OUTSIDE,H4,H4,EURUSD,short,2015-08-03,2015-09-01,1.12111,1.17141,0.05030000000000001,2015-09-21 01:00:00,2015-09-21 05:00:00,1.132205,1.133035,2015-10-08 17:00:00,1.127615,1.07081,1.1764400000000002,2015-11-06 14:00:00,1.07081,win,1.1634408602150508,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,318.19636363636397,2.6
M,OUTSIDE,H4,H4,EURUSD,short,2015-12-01,2016-01-01,1.08697,1.10596,0.018990000000000062,2016-01-20 02:00:00,2016-01-20 06:00:00,1.09609,1.09761,2016-02-03 10:00:00,1.09556,1.06798,1.121652,2016-02-04 10:00:00,1.121652,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,260.9200000000004,2.6
M,OUTSIDE,H4,H4,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-19 17:00:00,2016-08-21 21:00:00,1.714055,1.71442,2016-09-20 13:00:00,1.721225,1.81011,1.6603832878787879,2016-10-06 21:00:00,1.6603832878787879,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,608.417121212121,2.6
M,OUTSIDE,H4,H4,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-10-01 17:00:00,2020-10-01 21:00:00,1.7914,1.79189,2020-12-07 06:00:00,1.79649,1.85989,1.7437809999999998,2020-12-11 10:00:00,1.7437809999999998,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,400.3584848484861,2.6
M,OUTSIDE,H4,H4,GBPAUD,long,2020-12-01,2021-01-01,1.74162,1.77695,0.035330000000000084,2021-01-25 10:00:00,2021-01-25 14:00:00,1.7697,1.7698,2021-02-25 06:00:00,1.77151,1.8122800000000001,1.7364984242424242,2021-03-25 13:00:00,1.8122800000000001,win,1.164472010123065,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,350.1157575757574,2.6
M,OUTSIDE,H4,H4,GBPAUD,short,2015-08-03,2015-09-01,2.15702,2.24049,0.08346999999999971,2015-09-28 13:00:00,2015-09-28 17:00:00,2.173425,2.175,2015-10-02 13:00:00,2.162435,2.0735500000000004,2.248837,2015-11-24 22:00:00,2.0735500000000004,win,1.0287377606999761,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,688.9571212121209,2.6
M,OUTSIDE,H4,H4,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-11-01 09:00:00,2016-11-01 13:00:00,1.63249,1.63278,2017-01-05 06:00:00,1.63636,1.73423,1.539581,2017-04-25 05:00:00,1.73423,win,1.01127310676903,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,505.90227272727316,2.6
M,OUTSIDE,H4,H4,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-10-14 05:00:00,2020-10-14 09:00:00,1.69066,1.6927,2020-12-10 14:00:00,1.69464,1.76268,1.6489755704697986,2021-01-29 02:00:00,1.76268,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,368.4606060606063,2.6
M,OUTSIDE,H4,H4,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-26 05:00:00,2024-03-26 09:00:00,1.71856,1.71892,2024-04-08 13:00:00,1.71804,1.6933999999999998,1.7384558181818182,2024-04-22 09:00:00,1.6933999999999998,win,1.2069073000436494,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,204.1581818181817,2.6
M,OUTSIDE,H4,H4,GBPCAD,short,2024-05-01,2024-06-03,1.73641,1.76054,0.024129999999999985,2024-06-19 13:00:00,2024-06-19 17:00:00,1.74448,1.74492,2024-07-05 09:00:00,1.74402,1.71228,1.7653220134228187,2024-07-12 09:00:00,1.7653220134228187,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,185.94303030303035,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2015-04-01,2015-05-01,1.381755,1.43143,0.049674999999999914,2015-05-08 09:00:00,2015-05-08 13:00:00,1.4203,1.422325,2015-06-08 17:00:00,1.42358,1.481105,1.3767875,2015-07-01 17:00:00,1.481105,win,1.2293636800769314,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,415.7145454545458,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2016-07-01,2016-08-01,1.24494,1.28261,0.03767000000000009,2016-08-22 21:00:00,2016-08-23 01:00:00,1.26287,1.2632,2016-09-22 09:00:00,1.264325,1.3202800000000001,1.220349106060606,2016-10-06 21:00:00,1.220349106060606,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,439.75893939393944,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2016-10-03,2016-11-01,1.14678,1.210845,0.06406500000000004,2016-11-02 13:00:00,2016-11-02 17:00:00,1.19234,1.194015,2019-08-02 09:00:00,1.19617,1.27491,1.1403735,2019-10-15 13:00:00,1.27491,win,1.4111996272167608,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,215.14212121212154,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2017-01-02,2017-02-01,1.2112,1.244585,0.033385,2017-02-17 06:00:00,2017-02-17 10:00:00,1.23815,1.23938,2017-03-01 18:00:00,1.240295,1.27797,1.2078615000000001,2017-04-18 17:00:00,1.27797,win,1.1616075970832744,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,296.0040909090915,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2019-08-01,2019-09-02,1.16756,1.20361,0.03605000000000014,2019-09-03 05:00:00,2019-09-03 09:00:00,1.18516,1.18544,2020-03-12 13:00:00,1.19476,1.2396600000000002,1.1639549999999999,2020-03-16 05:00:00,1.1639549999999999,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,273.2578787878785,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2020-03-02,2020-04-01,1.11162,1.19336,0.08173999999999992,2020-04-21 13:00:00,2020-04-21 17:00:00,1.18702,1.18995,2020-05-12 13:00:00,1.19145,1.2751,1.1034460000000001,2021-02-23 18:00:00,1.2751,win,0.950524976137451,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,369.0551515151514,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2023-07-03,2023-08-01,1.10576,1.11889,0.013129999999999864,2023-08-14 01:00:00,2023-08-14 05:00:00,1.11084,1.1114,2023-09-07 05:00:00,1.11305,1.1320199999999998,1.0954988181818182,2023-10-13 13:00:00,1.0954988181818182,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,175.51181818181846,2.6
M,OUTSIDE,H4,H4,GBPCHF,long,2024-08-01,2024-09-02,1.07432,1.11583,0.04151000000000016,2024-09-13 09:00:00,2024-09-13 13:00:00,1.10985,1.11074,2024-10-31 13:00:00,1.11338,1.1573400000000003,1.070169,2025-04-09 13:00:00,1.070169,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,232.1990909090904,2.6
M,OUTSIDE,H4,H4,GBPJPY,long,2016-07-01,2016-08-01,128.7815,135.025,6.243500000000012,2016-08-22 09:00:00,2016-08-22 13:00:00,131.3685,131.4185,2016-09-21 01:00:00,133.042,141.26850000000002,126.08013787878788,2016-10-06 21:00:00,126.08013787878788,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,696.1862121212118,2.6
M,OUTSIDE,H4,H4,GBPJPY,long,2017-05-01,2017-06-01,138.671,142.7885,4.117500000000007,2017-06-26 09:00:00,2017-06-26 13:00:00,141.833,141.845,2017-08-10 13:00:00,141.854,146.906,138.25924999999998,2017-09-14 09:00:00,146.906,win,1.405382849989553,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,358.4715151515148,2.6
M,OUTSIDE,H4,H4,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-04-22 01:00:00,2020-04-22 05:00:00,132.054,132.147,2020-05-05 21:00:00,132.161,143.04000000000002,123.0942,2021-01-28 14:00:00,143.04000000000002,win,1.1998720607049917,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,490.0610606060608,2.6
M,OUTSIDE,H4,H4,GBPJPY,long,2022-08-01,2022-09-01,149.048,161.478,12.430000000000007,2022-09-30 01:00:00,2022-09-30 05:00:00,160.231,160.339,2022-10-11 05:00:00,160.901,173.90800000000002,147.805,2023-05-28 21:00:00,173.90800000000002,win,0.9932040317654247,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,534.3275757575755,2.6
M,OUTSIDE,H4,H4,GBPJPY,long,2023-07-03,2023-08-01,176.319,182.612,6.293000000000006,2023-08-06 21:00:00,2023-08-07 01:00:00,180.585,180.601,2023-10-03 05:00:00,181.092,188.905,175.6897,2024-01-19 06:00:00,188.905,win,1.446235862502999,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,380.2924242424238,2.6
M,OUTSIDE,H4,H4,GBPJPY,short,2023-08-01,2023-09-01,184.422,186.771,2.3489999999999895,2023-09-05 13:00:00,2023-09-05 17:00:00,185.746,185.78,2023-11-06 10:00:00,185.538,182.073,189.10068787878788,2023-12-07 10:00:00,182.073,win,0.9725802871002254,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,356.2687878787874,2.6
M,OUTSIDE,H4,H4,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-10-01 05:00:00,2020-10-01 09:00:00,1.93244,1.93398,2020-11-04 22:00:00,1.93588,1.99922,1.8922684545454547,2020-11-27 18:00:00,1.8922684545454547,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,436.11545454545455,2.6
M,OUTSIDE,H4,H4,GBPNZD,long,2020-11-02,2020-12-01,1.85234,1.89991,0.04756999999999989,2020-12-23 06:00:00,2020-12-23 10:00:00,1.8931,1.89322,2021-01-04 06:00:00,1.89388,1.9474799999999999,1.8475830000000002,2021-03-22 21:00:00,1.9474799999999999,win,1.1577424023154868,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,434.27969696969706,2.6
M,OUTSIDE,H4,H4,GBPNZD,short,2018-09-03,2018-10-01,1.96766,2.04765,0.07999,2018-10-18 09:00:00,2018-10-18 13:00:00,1.99788,1.99792,2019-05-08 01:00:00,1.98357,1.88767,2.055649,2019-07-01 05:00:00,1.88767,win,1.3304846071671415,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,480.3715151515149,2.6
M,OUTSIDE,H4,H4,GBPNZD,short,2020-08-03,2020-09-01,1.98535,2.02714,0.041790000000000216,2020-09-01 09:00:00,2020-09-01 13:00:00,1.99008,1.99304,2021-06-17 09:00:00,1.98891,1.9435599999999997,2.0313190000000003,2021-06-20 21:00:00,2.0313190000000003,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,373.6454545454544,2.6
M,OUTSIDE,H4,H4,GBPUSD,long,2016-12-01,2017-01-02,1.19872,1.2342,0.035479999999999956,2017-01-20 06:00:00,2017-01-20 10:00:00,1.22608,1.22848,2017-03-01 14:00:00,1.231875,1.26968,1.195172,2017-04-18 09:00:00,1.26968,win,1.0300247936135931,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,327.3813636363634,2.6
M,OUTSIDE,H4,H4,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-09-05 05:00:00,2018-09-05 09:00:00,1.2786,1.28042,2018-10-25 17:00:00,1.28164,1.3258600000000003,1.2519621476510063,2018-12-10 14:00:00,1.2519621476510063,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,256.46969696969666,2.6
M,OUTSIDE,H4,H4,GBPUSD,long,2020-03-02,2020-04-01,1.14116,1.24156,0.10040000000000004,2020-04-06 21:00:00,2020-04-07 01:00:00,1.21656,1.22236,2020-05-13 13:00:00,1.22272,1.34196,1.13112,2020-09-01 05:00:00,1.34196,win,1.301746724890828,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,432.5124242424238,2.6
M,OUTSIDE,H4,H4,GBPUSD,long,2022-04-01,2022-05-02,1.21554,1.25759,0.04204999999999992,2022-05-20 01:00:00,2022-05-20 05:00:00,1.2437,1.2448,2022-06-07 05:00:00,1.24943,1.29964,1.211335,2022-06-13 17:00:00,1.211335,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,287.2745454545455,2.6
M,OUTSIDE,H4,H4,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-27 21:00:00,2022-07-28 01:00:00,1.21426,1.2146,2022-08-02 21:00:00,1.21471,1.25971,1.171846,2022-08-23 05:00:00,1.171846,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,353.42878787878806,2.6
M,OUTSIDE,H4,H4,GBPUSD,short,2018-09-03,2018-10-01,1.30302,1.32992,0.026899999999999924,2018-10-17 13:00:00,2018-10-17 17:00:00,1.3142,1.31488,2018-11-06 22:00:00,1.30963,1.2761200000000001,1.3367869696969699,2018-11-15 10:00:00,1.2761200000000001,win,1.2339373786516072,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,271.569696969697,2.6
M,OUTSIDE,H4,H4,GBPUSD,short,2019-04-01,2019-05-01,1.30339,1.31963,0.016240000000000032,2019-05-03 17:00:00,2019-05-05 21:00:00,1.31746,1.31758,2019-12-09 06:00:00,1.31548,1.28715,1.3418585151515152,2019-12-12 22:00:00,1.3418585151515152,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,263.7851515151517,2.6
M,OUTSIDE,H4,H4,GBPUSD,short,2021-02-01,2021-03-01,1.39276,1.42426,0.031500000000000083,2021-03-18 05:00:00,2021-03-18 09:00:00,1.3994,1.40014,2021-04-19 21:00:00,1.39861,1.36126,1.42741,2021-07-20 09:00:00,1.36126,win,1.2968749999999927,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,249.75030303030266,2.6
M,OUTSIDE,H4,H4,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-06-02 05:00:00,2020-06-02 09:00:00,0.84822,0.85064,2022-01-12 10:00:00,0.85256,0.8742099999999999,0.8324830000000001,2022-03-04 14:00:00,0.8742099999999999,win,1.0783483588185514,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,157.17666666666665,2.6
M,OUTSIDE,H4,H4,NZDCAD,long,2020-08-03,2020-09-01,0.85769,0.87857,0.02088000000000001,2020-09-25 13:00:00,2020-09-25 17:00:00,0.87501,0.87587,2020-10-07 09:00:00,0.87612,0.89945,0.855602,2020-11-11 18:00:00,0.89945,win,1.1370503947753154,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,166.00848484848524,2.6
M,OUTSIDE,H4,H4,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-25 13:00:00,2015-08-25 17:00:00,0.868905,0.86926,2015-10-08 17:00:00,0.86789,0.842095,0.8944647727272728,2015-10-22 21:00:00,0.8944647727272728,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,265.74772727272716,2.6
M,OUTSIDE,H4,H4,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-27 01:00:00,2021-05-27 05:00:00,0.88441,0.88446,2021-07-15 21:00:00,0.88302,0.8525000000000001,0.911048,2022-01-11 14:00:00,0.8525000000000001,win,1.088911088911087,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,172.40424242424254,2.6
M,OUTSIDE,H4,H4,NZDCAD,short,2022-12-01,2023-01-02,0.86027,0.88184,0.021569999999999978,2023-01-30 22:00:00,2023-01-31 02:00:00,0.86665,0.86694,2023-02-01 22:00:00,0.86645,0.8387,0.889381393939394,2023-02-15 22:00:00,0.8387,win,1.2101314064614364,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,229.31393939393945,2.6
M,OUTSIDE,H4,H4,NZDCAD,short,2023-03-01,2023-04-03,0.84543,0.86257,0.017139999999999933,2023-04-05 17:00:00,2023-04-05 21:00:00,0.85044,0.85114,2023-05-03 01:00:00,0.84866,0.8282900000000001,0.8675541212121212,2023-05-25 01:00:00,0.8282900000000001,win,1.0781131216058808,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,188.94121212121212,2.6
M,OUTSIDE,H4,H4,NZDCHF,long,2016-02-01,2016-03-01,0.637245,0.657955,0.020710000000000006,2016-03-24 05:00:00,2016-03-24 09:00:00,0.65148,0.651575,2016-04-04 21:00:00,0.652535,0.678665,0.625706606060606,2016-04-20 17:00:00,0.678665,win,0.9739681048007703,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,268.28393939393936,2.6
M,OUTSIDE,H4,H4,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-29 01:00:00,2021-09-29 05:00:00,0.64627,0.6466,2021-10-01 17:00:00,0.64592,0.63191,0.6601887878787879,2021-10-19 13:00:00,0.6601887878787879,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,142.68787878787853,2.6
M,OUTSIDE,H4,H4,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-01 21:00:00,2015-04-02 01:00:00,88.8425,88.904,2015-05-07 09:00:00,89.18,92.1705,86.50804696969698,2015-06-10 21:00:00,86.50804696969698,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,267.195303030303,2.6
M,OUTSIDE,H4,H4,NZDJPY,short,2018-03-01,2018-04-02,76.934,79.616,2.682000000000002,2018-04-24 09:00:00,2018-04-24 13:00:00,77.602,77.79,2018-06-06 05:00:00,77.406,74.252,79.88419999999999,2018-07-02 13:00:00,74.252,win,1.2726979259139808,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,184.61181818181828,2.6
M,OUTSIDE,H4,H4,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-04-13 09:00:00,2015-04-13 13:00:00,0.7422,0.74348,2015-05-07 13:00:00,0.74417,0.7748299999999999,0.716345,2015-05-28 09:00:00,0.716345,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,265.6433333333333,2.6
M,OUTSIDE,H4,H4,NZDUSD,long,2015-08-03,2015-09-01,0.60871,0.634105,0.025395000000000056,2015-09-24 05:00:00,2015-09-24 09:00:00,0.62686,0.62782,2019-09-03 01:00:00,0.62854,0.6595000000000001,0.6061705,2019-12-11 18:00:00,0.6595000000000001,win,1.3840273586803478,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,127.73696969696971,2.6
M,OUTSIDE,H4,H4,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-17 21:00:00,2018-09-18 01:00:00,0.65616,0.65666,2018-10-03 05:00:00,0.65688,0.6739200000000001,0.6428862727272727,2018-10-07 21:00:00,0.6428862727272727,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,139.93727272727267,2.6
M,OUTSIDE,H4,H4,NZDUSD,long,2020-03-02,2020-04-01,0.54694,0.59616,0.04922000000000004,2020-04-22 21:00:00,2020-04-23 01:00:00,0.59106,0.59262,2020-05-15 13:00:00,0.59278,0.6453800000000001,0.542018,2020-06-04 13:00:00,0.6453800000000001,win,1.036208187226668,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,274.0615151515152,2.6
M,OUTSIDE,H4,H4,NZDUSD,long,2021-11-01,2021-12-01,0.67016,0.68236,0.012199999999999989,2021-12-29 06:00:00,2021-12-29 10:00:00,0.67886,0.67898,2022-01-03 14:00:00,0.67903,0.69456,0.6634180606060607,2022-01-26 22:00:00,0.6634180606060607,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,156.11939393939394,2.6
M,OUTSIDE,H4,H4,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-09-01 05:00:00,2017-09-01 09:00:00,1.24914,1.24916,2017-10-02 01:00:00,1.249035,1.21866,1.280799,2017-10-25 13:00:00,1.280799,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,255.39136363636396,2.6
M,OUTSIDE,H4,H4,USDCAD,short,2018-06-01,2018-07-02,1.31345,1.33862,0.025169999999999915,2018-07-24 01:00:00,2018-07-24 05:00:00,1.31852,1.31914,2018-09-04 13:00:00,1.31818,1.28828,1.3411369999999998,2018-09-30 21:00:00,1.28828,win,1.3024349871498868,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,227.66787878787866,2.6
M,OUTSIDE,H4,H4,USDCAD,short,2021-11-01,2021-12-01,1.27776,1.2964,0.01863999999999999,2021-12-30 06:00:00,2021-12-30 10:00:00,1.28099,1.28128,2022-01-06 06:00:00,1.27851,1.25912,1.2988577272727273,2022-01-11 14:00:00,1.25912,win,0.9529319781078978,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,203.4772727272727,2.6
M,OUTSIDE,H4,H4,USDCAD,short,2022-01-03,2022-02-01,1.2709,1.28776,0.016860000000000097,2022-02-28 02:00:00,2022-02-28 06:00:00,1.27904,1.28098,2022-03-04 10:00:00,1.27708,1.2540399999999998,1.2997274848484848,2022-03-24 13:00:00,1.2540399999999998,win,1.0173315118275303,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,226.47484848484842,2.6
M,OUTSIDE,H4,H4,USDCAD,short,2022-06-01,2022-07-01,1.28745,1.32236,0.03491,2022-07-18 21:00:00,2022-07-19 01:00:00,1.29868,1.29897,2022-08-19 09:00:00,1.29782,1.25254,1.3282092617449663,2022-09-16 05:00:00,1.3282092617449663,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,249.22515151515165,2.6
M,OUTSIDE,H4,H4,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-04-13 05:00:00,2015-04-13 09:00:00,0.98389,0.986335,2015-08-06 05:00:00,0.983785,0.9322350000000001,1.0183823154362415,2015-08-24 13:00:00,0.9322350000000001,win,1.49,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,276.04363636363615,2.6
M,OUTSIDE,H4,H4,USDCHF,short,2018-06-01,2018-07-02,0.99053,1.00678,0.016249999999999987,2018-07-30 01:00:00,2018-07-30 05:00:00,0.99547,0.99568,2018-08-02 17:00:00,0.99526,0.97428,1.0110683939393939,2018-08-29 13:00:00,0.97428,win,1.327143040617088,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,158.08393939393923,2.6
M,OUTSIDE,H4,H4,USDCHF,short,2019-02-01,2019-03-01,0.99804,1.01244,0.014399999999999968,2019-03-20 05:00:00,2019-03-20 09:00:00,1.00052,1.00102,2019-04-05 09:00:00,0.99991,0.9836400000000001,1.01388,2019-04-18 13:00:00,1.01388,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,132.44212121212078,2.6
M,OUTSIDE,H4,H4,USDCHF,short,2021-11-01,2021-12-01,0.91837,0.93737,0.019000000000000017,2021-12-23 10:00:00,2021-12-23 14:00:00,0.92129,0.92132,2022-01-06 18:00:00,0.92122,0.89937,0.93927,2022-03-15 01:00:00,0.93927,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,145.52393939393903,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2015-09-01,2015-10-01,118.0645,119.8815,1.8170000000000073,2015-10-19 09:00:00,2015-10-19 13:00:00,119.2585,119.263,2016-01-04 02:00:00,119.381,121.69850000000001,117.34669242424242,2016-01-07 06:00:00,117.34669242424242,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,203.43075757575755,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2017-11-01,2017-12-01,110.843,112.533,1.6899999999999977,2017-12-15 06:00:00,2017-12-15 10:00:00,112.034,112.118,2018-01-02 10:00:00,112.126,114.223,110.31557424242425,2018-01-16 18:00:00,110.31557424242425,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,181.04257575757583,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2018-10-01,2018-11-01,111.378,112.944,1.5660000000000025,2018-11-20 10:00:00,2018-11-20 14:00:00,112.306,112.354,2018-12-06 14:00:00,112.544,114.51,110.94764848484849,2018-12-20 18:00:00,110.94764848484849,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,159.6351515151516,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2020-07-01,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-28 17:00:00,2020-08-30 21:00:00,105.294,105.338,2020-09-15 13:00:00,105.46,107.604,103.85561515151515,2020-11-05 10:00:00,103.85561515151515,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,160.4384848484846,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2021-07-01,2021-08-02,108.721,109.721,1.0,2021-08-17 05:00:00,2021-08-17 09:00:00,109.118,109.174,2021-09-15 09:00:00,109.381,110.721,108.0079696969697,2021-09-24 13:00:00,110.721,win,0.9759435003310569,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,137.30303030303006,2.6
M,OUTSIDE,H4,H4,USDJPY,long,2024-05-01,2024-06-03,151.858,157.302,5.443999999999988,2024-06-04 13:00:00,2024-06-04 17:00:00,154.546,154.549,2024-07-24 01:00:00,154.61,162.74599999999998,149.14959731543627,2024-08-01 01:00:00,149.14959731543627,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,334.93090909090887,2.6
M,OUTSIDE,H4,H4,USDJPY,short,2022-01-03,2022-02-01,115.136,116.352,1.2160000000000082,2022-02-10 10:00:00,2022-02-10 14:00:00,116.195,116.34,2022-03-10 02:00:00,116.092,113.91999999999999,117.67219393939394,2022-03-14 01:00:00,117.67219393939394,loss,-1.0,wickdiffs_M_H4_OUTSIDE_20260102_165320.csv,158.01939393939378,2.6
